"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-05",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-06",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-07",,,"0.03","0.9",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-08",,,"0.49","3.5",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-09",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-10",,,"0.40","6.5",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-11",,,"0.05","1.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-12",,,"0.21","5.2",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-18",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-19",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-20",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-21",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-22",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-23",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-24",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-25",,,"0.12","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-26",,,"0.27","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-27",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-02-28",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-01",,,"0.06","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-02",,,"0.03","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-03",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-04",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-05",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-06",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-07",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-08",,,"0.16","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-09",,,"0.09","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-10",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-11",,,"0.01","0.1",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-12",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-13",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-14",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-16",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-17",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-18",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-19",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-20",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-21",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-22",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-23",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-24",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-26",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-29",,,"0.28","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-03-31",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-03",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-04",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-05",,,"0.74","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-06",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-07",,,"1.65","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-08",,,"0.02","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-10",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-11",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-12",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-13",,,"0.15",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-14",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-15",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-16",,,"0.05",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-17",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-18",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-19",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-20",,,"0.23",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-21",,,"0.13",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-22",,,"0.39",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-23",,,"0.02",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-25",,,"0.00","0.0",,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-26",,,"0.80",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-27",,,"0.98",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-28",,,"0.03",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-29",,,"0.00",,,,,
"US1MECM0060","WEST FALMOUTH 0.1 NNW, ME US","43.74847","-70.30454","47.5","2017-04-30",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-01",,,"0.00","1.1",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-02",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-03",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-04",,,"0.63","3.2",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-05",,,"0.00","0.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-06",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-07",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-09",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-10",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-11",,,"0.73","2.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-12",,,"0.01",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-15","    3","0.00",,,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-16",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-17",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-18",,,"0.24","2.8",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-19",,,"0.11","1.8",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-20",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-21",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-23",,,"0.00",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-24",,,"0.44","2.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-25",,,"1.02","1.9",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-26",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-27",,,"0.22","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-28",,,"0.02","0.4",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-29",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-01-31",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-01",,,"0.03","0.5",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-02",,,"0.07","0.9",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-03",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-04",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-06",,,"0.00","0.1",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-07",,,"0.22","2.4",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-08",,,"0.81","6.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-09",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-10",,,"0.36","4.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-11",,,"0.08","1.4",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-12",,,"0.15","4.4",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-13",,,"0.98","13.8",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-14",,,"0.00","0.6",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-15",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-16",,,"1.48","14.2",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-17",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-18",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-19",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-20",,,"0.00","0.0","39.5",,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-21",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-22",,,"0.00",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-23",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-24",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-25",,,"0.00",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-26",,,"0.44",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-27",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-02-28",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-01",,,"0.00",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-02",,,"0.09",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-03",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-04",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-05",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-06",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-07",,,"0.05","0.4",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-08",,,"0.17",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-09",,,"0.03","0.1",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-10",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-11",,,"0.06","0.8",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-12",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-13",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-14",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-15",,,"1.88","14.5",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-16",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-17",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-18",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-19",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-20",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-22",,,"0.02","0.3",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-23",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-24",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-25",,,"0.11","1.2",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-26",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-27",,,"0.20",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-28",,,"0.28","0.6",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-29",,,"0.06",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-30",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-03-31",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-01",,,"0.68","7.8",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-02",,,"0.49","5.5",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-03",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-04",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-05",,,"0.68","2.1",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-06",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-07",,,"1.25",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-08",,,"0.06",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-09",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-10",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-11",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-12",,,"0.01",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-13",,,"0.24",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-14",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-15",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-16",,,"0.05",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-17",,,"0.03",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-18",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-19",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-20",,,"0.17",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-22",,,"0.33",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-23",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-25",,,"0.00","0.0",,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-26",,,"0.72",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-27",,,"0.32",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-28",,,"0.00",,,,,
"US1MEOX0019","BETHEL 2.4 WNW, ME US","44.42106667","-70.83268333","204.8","2017-04-29",,,"0.00",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-16",,,"0.08",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-17",,,"0.05",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-20",,,"0.28",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-21",,,"0.15",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-22",,,"0.41",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-23",,,"0.03",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-25",,,"0.00","0.0",,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-26",,,"0.90",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-27",,,"0.48",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-28",,,"0.03",,,,,
"US1MEOX0014","BETHEL 1.9 SSW, ME US","44.377379","-70.801659","228.6","2017-04-29",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-01",,,"0.38","6.0","20.5",,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-02",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-03",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-04",,,"0.86","1.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-05",,,"0.05","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-06",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-07",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-08",,,"0.09","1.1","14.5",,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-09",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-10",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-11",,,"0.52","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-12",,,"0.00","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-13",,,"0.09","0.0",,,,
"US1MESM0003","PALMYRA 3.5 NW, ME US","44.871801","-69.419524","118.6","2017-01-14",,,"0.00","0.0",,,,
