"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MECM0015","FREEPORT 2.6 WNW, ME US","43.866833","-70.150667","38.7","2015-12-30",,,"0.42","1.2","4.0",,,
"US1MECM0015","FREEPORT 2.6 WNW, ME US","43.866833","-70.150667","38.7","2015-12-31",,,"0.14","0.2","4.0",,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-01",,,"0.02",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-12",,,"0.05",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-13",,,"0.54",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-20",,,"1.67",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-21",,,"0.14",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-23",,,"0.54",,,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-25",,,"0.00","0.0",,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-26",,,"0.00","0.0",,,,
"US1MESG0015","TOPSHAM 1.4 N, ME US","43.954187","-69.949192","46.3","2015-11-28",,,"0.13",,,,,
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-01",,,"0.06","0.0","0.0",,"51","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-02",,,"0.01","0.0","0.0",,"55","41"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-03",,,"0.00","0.0","0.0",,"64","34"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-04",,,"0.00","0.0","0.0",,"68","33"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-05",,,"0.00","0.0","0.0",,"59","34"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-06",,,"0.00","0.0","0.0",,"64","42"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-07",,,"0.00","0.0","0.0",,"67","45"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-08",,,"0.00","0.0","0.0",,"59","29"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-09",,,"0.00","0.0","0.0",,"52","36"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-10",,,"0.00","0.0","0.0",,"57","28"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-11",,,"0.25","0.0","0.0",,"54","35"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-12",,,"0.11","0.0","0.0",,"46","40"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-13",,,"0.25","0.0","0.0",,"52","41"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-14",,,"0.00","0.0","0.0",,"61","40"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-15",,,"0.00","0.0","0.0",,"43","25"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-16",,,"0.00","0.0","0.0",,"48","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-17",,,"0.00","0.0","0.0",,"56","22"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-18",,,"0.00","0.0","0.0",,"44","18"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-19",,,"0.00","0.0","0.0",,"47","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-20",,,"1.35","0.0","0.0",,"53","46"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-21",,,"0.00","0.0","0.0",,"59","25"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-22",,,"0.00","0.0","0.0",,"46","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-23",,,"0.36","0.0","0.0",,"40","33"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-24",,,"0.00","0.0","0.0",,"42","16"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-25",,,"0.00","0.0","0.0",,"42","16"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-26",,,"0.00","0.0","0.0",,"47","19"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-27",,,"0.00","0.0","0.0",,"52","47"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-28",,,"0.18","0.0","0.0",,"59","46"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-29",,,"0.12","0.0","0.0",,"46","24"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-11-30",,,"0.00","0.0","0.0",,"38","20"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-01",,,"0.00","0.0","0.0",,"33","18"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-02",,,"0.11","0.0","0.0",,"38","20"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-03",,,"0.32","0.0","0.0",,"43","38"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-04",,,"0.11","0.0","0.0",,"44","25"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-05",,,"0.00","0.0","0.0",,"46","24"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-06",,,"0.00","0.0","0.0",,"49","22"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-07",,,"0.00","0.0","0.0",,"48","25"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-08",,,"0.00","0.0","0.0",,"55","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-09",,,"0.00","0.0","0.0",,"39","30"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-10",,,"0.01","0.0","0.0",,"47","34"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-11",,,"0.01","0.0","0.0",,"52","37"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-12",,,"0.00","0.0","0.0",,"47","33"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-13",,,"0.00","0.0","0.0",,"56","34"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-14",,,"0.00","0.0","0.0",,"47","35"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-15",,,"0.70","0.0","0.0",,"47","41"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-16",,,"0.03","0.0","0.0",,"52","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-17",,,"0.00","0.0","0.0",,"43","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-18",,,"0.65","0.0","0.0",,"48","36"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-19",,,"0.15","0.0","0.0",,"45","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-20",,,"0.00","0.0","0.0",,"40","26"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-21",,,"0.03","0.0","0.0",,"36","23"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-22",,,"0.00","0.0","0.0",,"48","34"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-23",,,"0.73","0.0","0.0",,"49","29"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-24",,,"1.04","0.0","0.0",,"47","30"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-25",,,"0.00","0.0","0.0",,"48","30"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-26",,,"0.00","0.0","0.0",,"60","29"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-27",,,"0.42","0.0","0.0",,"51","30"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-28",,,"0.09","0.0","0.0",,"43","24"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-29",,,"0.71","5.0","5.0",,"28","19"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-30",,,"0.65","2.0","7.0",,"30","17"
"USC00174193","KENNEBUNKPORT, ME US","43.3605","-70.4697","6.1","2015-12-31",,,"0.18","0.0","5.0",,"31","18"
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-01",,,"0.03","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-02",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-03",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-04",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-05",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-06",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-07",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-08",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-09",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-10",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-11",,,"0.20","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-12",,,"0.15","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-13",,,"0.18","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-14",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-15",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-16",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-17",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-18",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-19",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-20",,,"1.25",,,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-21",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-22",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-23",,,"0.20",,,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-24",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-25",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-26",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-27",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-28",,,"0.04","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-29",,,"0.26","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-11-30",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-01",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-02",,,"0.06","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-03",,,"0.43","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-04",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-05",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-06",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-07",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-08",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-09",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-10",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-11",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-12",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-13",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-14",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-15",,,"0.40","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-16",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-17",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-18",,,"0.49","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-19",,,"0.02","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-20",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-21",,,"0.00","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-22",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-23",,,"0.58","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-24",,,"0.96","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-25",,,"0.02","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-26",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-27",,,"0.59","0.0","0.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-28",,,"0.00","0.0",,,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-29",,,"0.95","4.3","4.3",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-30",,,"0.57","1.0","5.0",,,
"US1MEYK0002","KITTERY POINT 0.8 WSW, ME US","43.0810088","-70.7137736","7.0","2015-12-31",,,"0.12","0.0","4.0",,,
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-01",,,"0.00","0.0","0.0",,"47","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-02",,,"0.16","0.0","0.0",,"48","39"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-03",,,"0.04","0.0","0.0",,"53","35"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-04",,,"0.13","0.0","0.0",,"41","37"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-05",,,"0.00","0.0","0.0",,"53","35"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-06",,,"0.02","0.0","0.0",,"47","39"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-07",,,"0.00","0.0","0.0",,"59","46"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-08",,,"0.00","0.0","0.0",,"53","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-09",,,"0.00","0.0","0.0",,"42","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-10",,,"0.00","0.0","0.0",,"52","35"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-11",,,"0.00","0.0","0.0",,"56","35"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-12",,,"0.00","0.0","0.0",,"44","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-13",,,"0.78","0.0","0.0",,"45","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-14",,,"0.11","0.0","0.0",,"54","36"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-15",,,"0.00","0.0","0.0",,"37","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-16",,,"0.00","0.0","0.0",,"42","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-17",,,"0.00","0.0","0.0",,"40","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-18",,,"0.00","0.0","0.0",,"37","21"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-19",,,"0.00","0.0","0.0",,"36","23"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-20",,,"0.00","0.0","0.0",,"44","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-21",,,"0.89","0.0","0.0",,"48","28"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-22",,,"0.00","0.0","0.0",,"40","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-23",,,"1.27","5.0","5.0",,"44","30"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-24",,,"0.07","0.7","4.0",,"33","13"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-25",,,"0.00","0.0","4.0",,"26","12"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-26",,,"0.00","0.0","4.0",,"29","14"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-27",,,"0.00","0.0","1.0",,"46","24"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-28",,,"0.12","0.0","0.0",,"50","31"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-29",,,"0.00","0.0","0.0",,"32","19"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-11-30",,,"0.00","0.0","0.0",,"29","9"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-01",,,"0.00","0.0","0.0",,"24","10"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-02",,,"0.16","0.0","0.0",,"36","20"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-03",,,"0.46","0.0","0.0",,"41","33"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-04",,,"0.50","3.9","4.0",,"40","23"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-05",,,"0.00","0.0","3.0",,"32","23"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-06",,,"0.00","0.0","2.0",,"40","28"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-07",,,"0.00","0.0","1.0",,"44","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-08",,,"0.00","0.0","1.0",,"44","25"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-09",,,"0.00","0.0","1.0",,"34","24"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-10",,,"0.00","0.0","1.0",,"34","25"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-11",,,"0.06","0.0","0.0",,"43","32"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-12",,,"0.00","0.0","0.0",,"49","39"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-13",,,"0.00","0.0","0.0",,"49","31"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-14",,,"0.02","0.1","0.0",,"40","27"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-15",,,"0.43","0.0","0.0",,"32","27"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-16",,,"0.98","7.5","7.0",,"32","24"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-17",,,"0.00","0.0","6.0",,"34","23"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-18",,,"0.57","0.0","3.0",,"43","24"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-19",,,"0.08","0.4","2.0",,"40","26"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-20",,,"0.00","0.0","2.0",,"34","15"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-21",,,"0.00","0.0","2.0",,"26","15"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-22",,,"0.08","0.2","1.0",,"38","21"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-23",,,"0.40","0.0","1.0",,"33","29"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-24",,,"0.61","0.0","1.0",,"39","32"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-25",,,"0.08","0.0","0.0",,"51","35"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-26",,,"0.00","0.0","0.0",,"52","28"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-27",,,"0.10","1.0","1.0",,"41","27"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-28",,,"0.49","5.0","6.0",,"30","12"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-29",,,"0.00","0.0","5.0",,"16","5"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-30",,,"0.83","9.8","14.0",,"14","7"
"USC00178792","TOPSFIELD 2, ME US","45.4353","-67.7213","189.0","2015-12-31",,,"0.14","0.8","12.0",,"31","14"
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-01",,,"0.00","0.0",,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-02",,,"0.15",,,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-03",,,"0.02",,,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-04",,,"0.00",,,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-05",,,"0.00",,,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-06",,,"0.00",,,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-08",,,"0.00","0.0",,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-09",,,"0.00","0.0",,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-10",,,"0.00","0.0",,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-11",,,"0.00","0.0",,,,
"US1MEPN0026","ETNA 3.2 WSW, ME US","44.8000165075064","-69.1683608293533","146.0","2015-11-12",,,"0.00","0.0",,,,
